source,target,value
desembrulho,desembrulhar,1.0
desembrulho,desenrolar,1.0
desembrulho,embrulhar,1.0
desembrulho,enrolar,1.0
desembrulho,desembrulhar,1.0
desembrulho,desempacotar,1.0
desembrulho,desencapar,1.0
desembrulho,desenfardar,1.0
desembrulho,desentroixar,1.0
desembrulho,desentrouxar,1.0
desembrulho,emaçar,1.0
desembrulho,emalar,1.0
desembrulho,embalar,1.0
desembrulho,embrulhar,1.0
desembrulho,empacar,1.0
desembrulho,empacotar,1.0
desembrulho,encapar,1.0
desembrulho,enfardar,1.0
desembrulho,enfardelar,1.0
desembrulho,enfeixar,1.0
desembrulho,enrolar,1.0
desembrulho,ensacar,1.0
desembrulho,entroixar,1.0
desembrulho,entrouxar,1.0
desembrulho,envolver,1.0
desembrulho,descobrir,1.0
desembrulho,desembaraçar,1.0
desembrulho,desembrulhar,1.0
desembrulho,desencobrir,1.0
desembrulho,desenlaçar,1.0
desembrulho,desenredar,1.0
desembrulho,desenvencilhar,1.0
desembrulho,deslaçar,1.0
desembrulho,deslindar,1.0
desembrulho,destrinçar,1.0
desembrulho,destrinchar,1.0
desembrulho,desvencilhar,1.0
desembrulho,desvincilhar,1.0
desembrulho,esclarecer,1.0
desembrulho,estriçar,1.0
desembrulho,resolver,1.0
desembrulho,solucionar,1.0
