source,target,value
estrompa,apodrecer,1.0
estrompa,arruinar,1.0
estrompa,assolapar,1.0
estrompa,avariar,1.0
estrompa,combalir,1.0
estrompa,danar,1.0
estrompa,danificar,1.0
estrompa,daninhar,1.0
estrompa,desconsertar,1.0
estrompa,desmelhorar,1.0
estrompa,deteriorar,1.0
estrompa,escalavrar,1.0
estrompa,estragar,1.0
estrompa,gastar,1.0
estrompa,inutilizar,1.0
estrompa,maleficiar,1.0
estrompa,maltratar,1.0
estrompa,minar,1.0
estrompa,molestar,1.0
estrompa,prejudicar,1.0
estrompa,solapar,1.0
estrompa,arrumar,1.0
estrompa,beneficiar,1.0
estrompa,consertar,1.0
estrompa,recompor,1.0
estrompa,recuperar,1.0
estrompa,refazer,1.0
estrompa,reformar,1.0
estrompa,regenerar,1.0
estrompa,remontar,1.0
estrompa,renovar,1.0
estrompa,reparar,1.0
estrompa,restabelecer,1.0
estrompa,restaurar,1.0
estrompa,afrontar,1.0
estrompa,alanhar,1.0
estrompa,aplastar,1.0
estrompa,cansar,1.0
estrompa,esbofar,1.0
estrompa,esfalfar,1.0
estrompa,estafar,1.0
estrompa,estropiar,1.0
estrompa,fadigar,1.0
estrompa,fatigar,1.0
estrompa,malaxar,1.0
estrompa,matar,1.0
estrompa,moer,1.0
estrompa,descansar,1.0
estrompa,desfadigar,1.0
estrompa,desfolegar,1.0
estrompa,relaxar,1.0
estrompa,releixar,1.0
estrompa,repoisar,1.0
estrompa,repousar,1.0
estrompa,resfolegar,1.0
estrompa,resfolgar,1.0
estrompa,vacar,1.0
estrompa,agitar,1.0
estrompa,alborotar,1.0
estrompa,alterar,1.0
estrompa,alvoroçar,1.0
estrompa,alvorotar,1.0
estrompa,azougar,1.0
estrompa,conturbar,1.0
estrompa,convulsionar,1.0
estrompa,desacomodar,1.0
estrompa,desassossegar,1.0
estrompa,desquietar,1.0
estrompa,dessossegar,1.0
estrompa,deturbar,1.0
estrompa,disturbar,1.0
estrompa,excitar,1.0
estrompa,inquietar,1.0
estrompa,intranqüilizar,1.0
estrompa,perturbar,1.0
estrompa,preocupar,1.0
estrompa,transtornar,1.0
estrompa,achanar,1.0
estrompa,acomodar,1.0
estrompa,apacificar,1.0
estrompa,apaziguar,1.0
estrompa,aquedar,1.0
estrompa,aquietar,1.0
estrompa,asserenar,1.0
estrompa,contemporizar,1.0
estrompa,desanuviar,1.0
estrompa,descansar,1.0
estrompa,desencrespar,1.0
estrompa,pacificar,1.0
estrompa,paziguar,1.0
estrompa,quietar,1.0
estrompa,repoisar,1.0
estrompa,repousar,1.0
estrompa,sedar,1.0
estrompa,serenar,1.0
estrompa,sossegar,1.0
estrompa,tranqüilizar,1.0
