source,target,value
honestar,adornar,1.0
honestar,aformosar,1.0
honestar,aformosear,1.0
honestar,aformosentar,1.0
honestar,ajaezar,1.0
honestar,alfaiar,1.0
honestar,amoldurar,1.0
honestar,aparamentar,1.0
honestar,aparatar,1.0
honestar,aparelhar,1.0
honestar,arrear,1.0
honestar,assazoar,1.0
honestar,assazonar,1.0
honestar,ataviar,1.0
honestar,colorar,1.0
honestar,colorear,1.0
honestar,colorir,1.0
honestar,colorizar,1.0
honestar,decorar,1.0
honestar,embelezar,1.0
honestar,embrincar,1.0
honestar,emoldar,1.0
honestar,emoldurar,1.0
honestar,enfeitar,1.0
honestar,enflorar,1.0
honestar,enflorear,1.0
honestar,engalanar,1.0
honestar,exornar,1.0
honestar,florear,1.0
honestar,floretear,1.0
honestar,formosear,1.0
honestar,formosentar,1.0
honestar,galantear,1.0
honestar,jaezar,1.0
honestar,moldurar,1.0
honestar,ornamentar,1.0
honestar,ornar,1.0
honestar,paramentar,1.0
honestar,recamar,1.0
honestar,revestir,1.0
honestar,sazonar,1.0
honestar,sobredoirar,1.0
honestar,sobredourar,1.0
honestar,tecer,1.0
honestar,afeiar,1.0
honestar,desadornar,1.0
honestar,desafeitar,1.0
honestar,desalinhar,1.0
honestar,desaparelhar,1.0
honestar,desataviar,1.0
honestar,descompor,1.0
honestar,desenfeitar,1.0
honestar,desfear,1.0
honestar,desguarnecer,1.0
honestar,desornar,1.0
honestar,destoucar,1.0
honestar,enfear,1.0
