source,target,value
calear,alvear,1.0
calear,alvejar,1.0
calear,alvescer,1.0
calear,alvorejar,1.0
calear,branquear,1.0
calear,branquejar,1.0
calear,caiar,1.0
calear,curar,1.0
calear,dealbar,1.0
calear,dealvar,1.0
calear,embrancar,1.0
calear,disfarçar,1.0
calear,emascarar,1.0
calear,fantasiar,1.0
calear,maquiar,1.0
calear,mascarar,1.0
calear,travestir,1.0
