source,target,value
juvenescer,enverdecer,1.0
juvenescer,enverdejar,1.0
juvenescer,reflorescer,1.0
juvenescer,reflorir,1.0
juvenescer,remoçar,1.0
juvenescer,renascer,1.0
juvenescer,reverdecer,1.0
juvenescer,amodernizar,1.0
juvenescer,atualizar,1.0
juvenescer,modernar,1.0
juvenescer,modernizar,1.0
juvenescer,desatualizar,1.0
