source,target,value
trasmontar,tramontar,1.0
trasmontar,transmontar,1.0
trasmontar,exceler,1.0
trasmontar,excelir,1.0
trasmontar,sobrar,1.0
trasmontar,superar,1.0
trasmontar,transmontar,1.0
