source,target,value
desguarnecer,deixar,1.0
desguarnecer,desamparar,1.0
desguarnecer,desaparelhar,1.0
desguarnecer,desarrimar,1.0
desguarnecer,desparelhar,1.0
desguarnecer,largar,1.0
desguarnecer,desmobilhar,1.0
desguarnecer,mobilhar,1.0
desguarnecer,mobiliar,1.0
desguarnecer,afeiar,1.0
desguarnecer,desadornar,1.0
desguarnecer,desafeitar,1.0
desguarnecer,desalinhar,1.0
desguarnecer,desaparelhar,1.0
desguarnecer,desataviar,1.0
desguarnecer,descompor,1.0
desguarnecer,desenfeitar,1.0
desguarnecer,desfear,1.0
desguarnecer,desornar,1.0
desguarnecer,destoucar,1.0
desguarnecer,adornar,1.0
desguarnecer,aformosar,1.0
desguarnecer,aformosear,1.0
desguarnecer,aformosentar,1.0
desguarnecer,ajaezar,1.0
desguarnecer,alfaiar,1.0
desguarnecer,amoldurar,1.0
desguarnecer,aparamentar,1.0
desguarnecer,aparatar,1.0
desguarnecer,aparelhar,1.0
desguarnecer,arrear,1.0
desguarnecer,assazoar,1.0
desguarnecer,assazonar,1.0
desguarnecer,ataviar,1.0
desguarnecer,colorar,1.0
desguarnecer,colorear,1.0
desguarnecer,colorir,1.0
desguarnecer,colorizar,1.0
desguarnecer,decorar,1.0
desguarnecer,embelezar,1.0
desguarnecer,embrincar,1.0
desguarnecer,emoldar,1.0
desguarnecer,emoldurar,1.0
desguarnecer,enfeitar,1.0
desguarnecer,enflorar,1.0
desguarnecer,enflorear,1.0
desguarnecer,engalanar,1.0
desguarnecer,exornar,1.0
desguarnecer,florear,1.0
desguarnecer,floretear,1.0
desguarnecer,formosear,1.0
desguarnecer,formosentar,1.0
desguarnecer,galantear,1.0
desguarnecer,honestar,1.0
desguarnecer,jaezar,1.0
desguarnecer,moldurar,1.0
desguarnecer,ornamentar,1.0
desguarnecer,ornar,1.0
desguarnecer,paramentar,1.0
desguarnecer,recamar,1.0
desguarnecer,revestir,1.0
desguarnecer,sazonar,1.0
desguarnecer,sobredoirar,1.0
desguarnecer,sobredourar,1.0
desguarnecer,tecer,1.0
desguarnecer,vestir,1.0
