source,target,value
desengastar,desembutir,1.0
desengastar,desencastoar,1.0
desengastar,cravejar,1.0
desengastar,embutir,1.0
desengastar,encastoar,1.0
desengastar,encastrar,1.0
desengastar,encravar,1.0
desengastar,engastar,1.0
