source,target,value
decorar,distinguir,1.0
decorar,honorificar,1.0
decorar,adornar,1.0
decorar,aformosar,1.0
decorar,aformosear,1.0
decorar,aformosentar,1.0
decorar,ajaezar,1.0
decorar,alfaiar,1.0
decorar,amoldurar,1.0
decorar,aparamentar,1.0
decorar,aparatar,1.0
decorar,aparelhar,1.0
decorar,arrear,1.0
decorar,assazoar,1.0
decorar,assazonar,1.0
decorar,ataviar,1.0
decorar,colorar,1.0
decorar,colorear,1.0
decorar,colorir,1.0
decorar,colorizar,1.0
decorar,embelezar,1.0
decorar,embrincar,1.0
decorar,emoldar,1.0
decorar,emoldurar,1.0
decorar,enfeitar,1.0
decorar,enflorar,1.0
decorar,enflorear,1.0
decorar,engalanar,1.0
decorar,exornar,1.0
decorar,florear,1.0
decorar,floretear,1.0
decorar,formosear,1.0
decorar,formosentar,1.0
decorar,galantear,1.0
decorar,honestar,1.0
decorar,jaezar,1.0
decorar,moldurar,1.0
decorar,ornamentar,1.0
decorar,ornar,1.0
decorar,paramentar,1.0
decorar,recamar,1.0
decorar,revestir,1.0
decorar,sazonar,1.0
decorar,sobredoirar,1.0
decorar,sobredourar,1.0
decorar,tecer,1.0
decorar,afeiar,1.0
decorar,desadornar,1.0
decorar,desafeitar,1.0
decorar,desalinhar,1.0
decorar,desaparelhar,1.0
decorar,desataviar,1.0
decorar,descompor,1.0
decorar,desenfeitar,1.0
decorar,desfear,1.0
decorar,desguarnecer,1.0
decorar,desornar,1.0
decorar,destoucar,1.0
decorar,enfear,1.0
decorar,arquivar,1.0
decorar,encerebrar,1.0
decorar,estudar,1.0
decorar,fixar,1.0
decorar,memorizar,1.0
decorar,saber,1.0
