source,target,value
desocupação,inocupação,1.0
desocupação,encarrego,1.0
desocupação,ocupação,1.0
desocupação,esvaziamento,1.0
desocupação,evacuação,1.0
desocupação,vacância,1.0
desocupação,vacatura,1.0
desocupação,vaga,1.0
desocupação,vagação,1.0
desocupação,vagância,1.0
desocupação,vagatura,1.0
desocupação,folga,1.0
desocupação,lazer,1.0
desocupação,ócio,1.0
desocupação,vaga,1.0
desocupação,vagar,1.0
