source,target,value
abandonamento,abandono,1.0
abandonamento,defecção,1.0
abandonamento,deserção,1.0
abandonamento,transfúgio,1.0
abandonamento,abandono,1.0
abandonamento,enjeitamento,1.0
abandonamento,abandono,1.0
abandonamento,derrelição,1.0
abandonamento,desabrigo,1.0
abandonamento,amparo,1.0
abandonamento,apoio,1.0
abandonamento,encosto,1.0
abandonamento,proteção,1.0
abandonamento,valhacoito,1.0
abandonamento,valhacouto,1.0
abandonamento,abandono,1.0
abandonamento,desistência,1.0
abandonamento,renúncia,1.0
abandonamento,renunciação,1.0
abandonamento,renunciamento,1.0
