source,target,value
claudicante,assustado,1.0
claudicante,bambo,1.0
claudicante,duvidoso,1.0
claudicante,hesitante,1.0
claudicante,incerto,1.0
claudicante,indeciso,1.0
claudicante,indeliberado,1.0
claudicante,irresoluto,1.0
claudicante,perplexo,1.0
claudicante,titubante,1.0
claudicante,titubeante,1.0
claudicante,trêmulo,1.0
claudicante,trepidante,1.0
claudicante,determinado,1.0
claudicante,firme,1.0
claudicante,inesitante,1.0
claudicante,resoluto,1.0
claudicante,seguro,1.0
