source,target,value
atroz,espantoso,1.0
atroz,monstruoso,1.0
atroz,diabólico,1.0
atroz,horrendo,1.0
atroz,infernal,1.0
atroz,terrível,1.0
atroz,bárbaro,1.0
atroz,bestial,1.0
atroz,brutal,1.0
atroz,bruto,1.0
atroz,cru,1.0
atroz,cruel,1.0
atroz,cruento,1.0
atroz,desalmado,1.0
atroz,desalmo,1.0
atroz,desamorado,1.0
atroz,desnaturado,1.0
atroz,desumano,1.0
atroz,ferino,1.0
atroz,feroz,1.0
atroz,inumano,1.0
atroz,sanguinário,1.0
atroz,sangüinário,1.0
atroz,sanguinolento,1.0
atroz,sanguinoso,1.0
atroz,sangüinoso,1.0
atroz,sevo,1.0
atroz,subumano,1.0
atroz,truculento,1.0
atroz,violento,1.0
atroz,aflitivo,1.0
atroz,cortante,1.0
atroz,cruel,1.0
atroz,dilacerante,1.0
atroz,doloroso,1.0
atroz,excruciante,1.0
atroz,lacerante,1.0
atroz,lancinante,1.0
atroz,pungente,1.0
atroz,pungitivo,1.0
