source,target,value
inútil,improfícuo,1.0
inútil,infrutífero,1.0
inútil,infrutuoso,1.0
inútil,frutuário,1.0
inútil,frutuoso,1.0
inútil,prestadio,1.0
inútil,produtivo,1.0
inútil,proficiente,1.0
inútil,profícuo,1.0
inútil,proveitoso,1.0
inútil,útil,1.0
inútil,vantajoso,1.0
inútil,inservível,1.0
inútil,servível,1.0
inútil,abortivo,1.0
inútil,apagado,1.0
inútil,baldado,1.0
inútil,baldo,1.0
inútil,frustrado,1.0
inútil,frustrâneo,1.0
inútil,goro,1.0
inútil,improdutivo,1.0
inútil,malogrado,1.0
inútil,vão,1.0
