source,target,value
premir,adstringir,1.0
premir,apertar,1.0
premir,arrochar,1.0
premir,cochar,1.0
premir,comprimir,1.0
premir,esmagar,1.0
premir,estrangular,1.0
premir,inquerir,1.0
premir,oprimir,1.0
premir,premer,1.0
premir,afrouxar,1.0
premir,alargar,1.0
premir,bambar,1.0
premir,bambear,1.0
premir,desapertar,1.0
premir,desarrochar,1.0
premir,descerrar,1.0
premir,descomprimir,1.0
premir,desprender,1.0
premir,esbambear,1.0
premir,folgar,1.0
premir,folgazar,1.0
premir,relaxar,1.0
premir,releixar,1.0
premir,soltar,1.0
premir,suxar,1.0
premir,comprimir,1.0
premir,espremer,1.0
premir,estringir,1.0
premir,imprensar,1.0
premir,obstringir,1.0
premir,premer,1.0
premir,prensar,1.0
premir,premer,1.0
premir,pressionar,1.0
