source,target,value
salvados,cortejar,1.0
salvados,cumprimentar,1.0
salvados,mesurar,1.0
salvados,salvar,1.0
salvados,libertar,1.0
salvados,livrar,1.0
salvados,resgatar,1.0
salvados,retirar,1.0
salvados,roubar,1.0
salvados,salvar,1.0
salvados,tirar,1.0
salvados,acautelar,1.0
salvados,acoitar,1.0
salvados,acoutar,1.0
salvados,anteparar,1.0
salvados,cautelar,1.0
salvados,cobrir,1.0
salvados,custodiar,1.0
salvados,defender,1.0
salvados,desafrontar,1.0
salvados,embarricar,1.0
salvados,garantir,1.0
salvados,guardar,1.0
salvados,guarnecer,1.0
salvados,livrar,1.0
salvados,preservar,1.0
salvados,proteger,1.0
salvados,recatar,1.0
salvados,reservar,1.0
salvados,resguardar,1.0
salvados,salvar,1.0
salvados,precaver,1.0
salvados,prevenir,1.0
salvados,resguardar,1.0
salvados,salvaguardar,1.0
salvados,salvar,1.0
salvados,descuidar,1.0
salvados,desprecaver,1.0
salvados,desprevenir,1.0
