source,target,value
dejungir,desajoujar,1.0
dejungir,desatrelar,1.0
dejungir,desjungir,1.0
dejungir,destrelar,1.0
dejungir,abjungir,1.0
dejungir,ajoujar,1.0
dejungir,atrelar,1.0
dejungir,emparelhar,1.0
dejungir,encangar,1.0
dejungir,jungir,1.0
dejungir,subjugar,1.0
dejungir,aprear,1.0
dejungir,aprisionar,1.0
dejungir,cativar,1.0
dejungir,desjungir,1.0
dejungir,disjungir,1.0
dejungir,emprisionar,1.0
dejungir,encadear,1.0
dejungir,encarcerar,1.0
dejungir,engaiolar,1.0
dejungir,enjaular,1.0
dejungir,ferrolhar,1.0
dejungir,prear,1.0
dejungir,prender,1.0
dejungir,subjugar,1.0
dejungir,trancafiar,1.0
dejungir,abjungir,1.0
dejungir,adjugar,1.0
dejungir,descativar,1.0
dejungir,libertar,1.0
dejungir,soltar,1.0
