source,target,value
engordado,anafear,1.0
engordado,adelgaçar,1.0
engordado,adelgadar,1.0
engordado,adelgar,1.0
engordado,afilar,1.0
engordado,afinar,1.0
engordado,definhar,1.0
engordado,delgaçar,1.0
engordado,descarnar,1.0
engordado,desencorpar,1.0
engordado,desmedrar,1.0
engordado,desnutrir,1.0
engordado,emaciar,1.0
engordado,emagrecer,1.0
engordado,emagrentar,1.0
engordado,engoiar-se,1.0
engordado,entresilhar,1.0
engordado,escanifrar,1.0
engordado,estalicar,1.0
engordado,agigantar,1.0
engordado,ampliar,1.0
engordado,aumentar,1.0
engordado,avultar,1.0
engordado,engordar,1.0
engordado,baixar,1.0
engordado,cortar,1.0
engordado,decair,1.0
engordado,decrescer,1.0
engordado,diminuir,1.0
engordado,minuir,1.0
engordado,reduzir,1.0
engordado,encarnar,1.0
engordado,engordar,1.0
engordado,enxundiar,1.0
engordado,nutrir,1.0
engordado,diminuir,1.0
engordado,emagrecer,1.0
engordado,emagrentar,1.0
engordado,encovar,1.0
engordado,minuir,1.0
engordado,agigantar,1.0
engordado,ampliar,1.0
engordado,aumentar,1.0
engordado,avultar,1.0
engordado,engordar,1.0
engordado,baixar,1.0
engordado,cortar,1.0
engordado,decair,1.0
engordado,decrescer,1.0
engordado,diminuir,1.0
engordado,minuir,1.0
engordado,reduzir,1.0
