source,target,value
arrojado,atirado,1.0
arrojado,lançado,1.0
arrojado,arrojadiço,1.0
arrojado,atrevido,1.0
arrojado,audacioso,1.0
arrojado,audaz,1.0
arrojado,aventurado,1.0
arrojado,intrépido,1.0
arrojado,ousado,1.0
arrojado,temerário,1.0
arrojado,ativo,1.0
arrojado,cometedor,1.0
arrojado,empreendedor,1.0
arrojado,árdego,1.0
arrojado,ardente,1.0
arrojado,arrebatado,1.0
arrojado,arremessado,1.0
arrojado,denodado,1.0
arrojado,fogoso,1.0
arrojado,fragueiro,1.0
arrojado,impetuoso,1.0
arrojado,veemente,1.0
