source,target,value
combalido,acabrunhado,1.0
combalido,afracado,1.0
combalido,alquebrado,1.0
combalido,amachucado,1.0
combalido,amarroado,1.0
combalido,anemiado,1.0
combalido,anêmico,1.0
combalido,aniquilado,1.0
combalido,atempado,1.0
combalido,atenuado,1.0
combalido,caído,1.0
combalido,caiongo,1.0
combalido,chocho,1.0
combalido,debilitado,1.0
combalido,decrépito,1.0
combalido,definhado,1.0
combalido,depauperado,1.0
combalido,descaído,1.0
combalido,descangotado,1.0
combalido,dessangrado,1.0
combalido,desvitalizado,1.0
combalido,elanguescido,1.0
combalido,enerve,1.0
combalido,enfracado,1.0
combalido,enfraquecido,1.0
combalido,enfraquentado,1.0
combalido,enlanguescido,1.0
combalido,extenuado,1.0
combalido,froixo,1.0
combalido,frouxo,1.0
combalido,langoroso,1.0
combalido,lânguido,1.0
combalido,prostrado,1.0
combalido,vigoroso,1.0
