source,target,value
abobadar,acurvar,1.0
abobadar,alcachinar,1.0
abobadar,alcorcovar,1.0
abobadar,alquebrar,1.0
abobadar,arquear,1.0
abobadar,avergar,1.0
abobadar,cimbrar,1.0
abobadar,corcovar,1.0
abobadar,curvar,1.0
abobadar,desengravitar,1.0
abobadar,dobrar,1.0
abobadar,encurvar,1.0
abobadar,entortar,1.0
abobadar,envergar,1.0
abobadar,recurvar,1.0
abobadar,torcer,1.0
abobadar,tornejar,1.0
abobadar,descurvar,1.0
abobadar,desencurvar,1.0
abobadar,desentortar,1.0
abobadar,desenvergar,1.0
abobadar,endireitar,1.0
