source,target,value
rombudo,asinário,1.0
rombudo,asinino,1.0
rombudo,asnal,1.0
rombudo,asnático,1.0
rombudo,asneiro,1.0
rombudo,asnil,1.0
rombudo,balordo,1.0
rombudo,beócio,1.0
rombudo,besta,1.0
rombudo,boçal,1.0
rombudo,bordalengo,1.0
rombudo,bordegão,1.0
rombudo,boto,1.0
rombudo,bronco,1.0
rombudo,burrego,1.0
rombudo,burro,1.0
rombudo,calino,1.0
rombudo,curto,1.0
rombudo,desengenhoso,1.0
rombudo,estúpido,1.0
rombudo,ignorante,1.0
rombudo,imbecil,1.0
rombudo,lorpa,1.0
rombudo,manco,1.0
rombudo,obtuso,1.0
rombudo,rombo,1.0
rombudo,rude,1.0
rombudo,tapado,1.0
