source,target,value
enfardelar,emaçar,1.0
enfardelar,emalar,1.0
enfardelar,embalar,1.0
enfardelar,embrulhar,1.0
enfardelar,empacar,1.0
enfardelar,empacotar,1.0
enfardelar,encapar,1.0
enfardelar,enfardar,1.0
enfardelar,enfeixar,1.0
enfardelar,enrolar,1.0
enfardelar,ensacar,1.0
enfardelar,entroixar,1.0
enfardelar,entrouxar,1.0
enfardelar,desembrulhar,1.0
enfardelar,desempacotar,1.0
enfardelar,desencapar,1.0
enfardelar,desenfardar,1.0
enfardelar,desentroixar,1.0
enfardelar,desentrouxar,1.0
enfardelar,desenvolver,1.0
