source,target,value
incumbir,comissionar,1.0
incumbir,confiar,1.0
incumbir,dar,1.0
incumbir,deixar,1.0
incumbir,delegar,1.0
incumbir,deputar,1.0
incumbir,encargar,1.0
incumbir,encarregar,1.0
incumbir,encomendar,1.0
incumbir,competir,1.0
incumbir,correr,1.0
incumbir,cumprir,1.0
incumbir,impender,1.0
incumbir,interessar,1.0
incumbir,pertencer,1.0
incumbir,respeitar,1.0
incumbir,tocar,1.0
incumbir,ocupar,1.0
