source,target,value
cuspir,cuspinhar,1.0
cuspir,escarrar,1.0
cuspir,expectorar,1.0
cuspir,expelir,1.0
cuspir,expetorar,1.0
cuspir,gosmar,1.0
cuspir,arremessar,1.0
cuspir,arremeter,1.0
cuspir,arrojar,1.0
cuspir,arrumar,1.0
cuspir,atirar,1.0
cuspir,desfechar,1.0
cuspir,disparar,1.0
cuspir,expelir,1.0
cuspir,impetar,1.0
cuspir,jacular,1.0
cuspir,jogar,1.0
cuspir,lançar,1.0
cuspir,mandar,1.0
cuspir,pinçar,1.0
cuspir,pregar,1.0
cuspir,projetar,1.0
cuspir,remessar,1.0
cuspir,rojar,1.0
cuspir,sacudir,1.0
cuspir,tacar,1.0
cuspir,vibrar,1.0
