source,target,value
riçado,arrufado,1.0
riçado,encrespado,1.0
riçado,hirsuto,1.0
riçado,hirto,1.0
riçado,híspido,1.0
riçado,crespo,1.0
riçado,encrespado,1.0
riçado,frisado,1.0
riçado,liso,1.0
