source,target,value
arrepiamento,arrepio,1.0
arrepiamento,calafrio,1.0
arrepiamento,encrespação,1.0
arrepiamento,encrespamento,1.0
arrepiamento,eriçamento,1.0
arrepiamento,erriçamento,1.0
