source,target,value
humildade,aperto,1.0
humildade,modéstia,1.0
humildade,pobreza,1.0
humildade,despretensão,1.0
humildade,modéstia,1.0
humildade,naturalidade,1.0
humildade,simplicidade,1.0
humildade,singelez,1.0
humildade,arrogância,1.0
humildade,ênfase,1.0
humildade,esnobismo,1.0
humildade,imponência,1.0
humildade,presunção,1.0
humildade,soberba,1.0
humildade,obediência,1.0
humildade,respeito,1.0
humildade,submissão,1.0
humildade,altiveza,1.0
humildade,arrogância,1.0
humildade,desacato,1.0
humildade,desrespeito,1.0
humildade,insubmissão,1.0
