source,target,value
fastioso,fastiento,1.0
fastioso,aborrido,1.0
fastioso,amolador,1.0
fastioso,amolante,1.0
fastioso,árido,1.0
fastioso,chato,1.0
fastioso,enfadonho,1.0
fastioso,enfadoso,1.0
fastioso,enfastiadiço,1.0
fastioso,enfastiante,1.0
fastioso,enjoado,1.0
fastioso,entediante,1.0
fastioso,fastidioso,1.0
fastioso,fastiento,1.0
fastioso,fatigante,1.0
fastioso,maçador,1.0
fastioso,maçante,1.0
fastioso,maldito,1.0
fastioso,massacrante,1.0
fastioso,molesto,1.0
fastioso,monótono,1.0
fastioso,paulificante,1.0
fastioso,peto,1.0
fastioso,secador,1.0
fastioso,soporativo,1.0
fastioso,soporífero,1.0
fastioso,soporífico,1.0
fastioso,tedioso,1.0
fastioso,triste,1.0
