source,target,value
enxovalhar,sujar,1.0
enxovalhar,acoucear,1.0
enxovalhar,afrontar,1.0
enxovalhar,agredir,1.0
enxovalhar,apedrejar,1.0
enxovalhar,baldoar,1.0
enxovalhar,desfeitear,1.0
enxovalhar,destratar,1.0
enxovalhar,doestar,1.0
enxovalhar,enojar,1.0
enxovalhar,escoicear,1.0
enxovalhar,escoicinhar,1.0
enxovalhar,escoucear,1.0
enxovalhar,injuriar,1.0
enxovalhar,insultar,1.0
enxovalhar,ofender,1.0
enxovalhar,profanar,1.0
enxovalhar,ultrajar,1.0
enxovalhar,desagravar,1.0
enxovalhar,desforçar,1.0
enxovalhar,desinjuriar,1.0
enxovalhar,desultraja,1.0
enxovalhar,desultrajar,1.0
enxovalhar,achatar,1.0
enxovalhar,amachucar,1.0
enxovalhar,amarfanhar,1.0
enxovalhar,amarrotar,1.0
enxovalhar,amassar,1.0
enxovalhar,amolegar,1.0
enxovalhar,amolgar,1.0
enxovalhar,amorfanhar,1.0
enxovalhar,empaçocar,1.0
enxovalhar,enrugar,1.0
enxovalhar,machucar,1.0
enxovalhar,manusear,1.0
enxovalhar,marlotar,1.0
enxovalhar,desamarrotar,1.0
enxovalhar,desamassar,1.0
enxovalhar,desamolgar,1.0
enxovalhar,deslisar,1.0
enxovalhar,endireitar,1.0
enxovalhar,impurificar,1.0
enxovalhar,aclarar,1.0
enxovalhar,alimpar,1.0
enxovalhar,apurar,1.0
enxovalhar,clarificar,1.0
enxovalhar,dealbar,1.0
enxovalhar,dealvar,1.0
enxovalhar,depurar,1.0
enxovalhar,emundar,1.0
enxovalhar,escoimar,1.0
enxovalhar,escoriar,1.0
enxovalhar,escorificar,1.0
enxovalhar,expurgar,1.0
enxovalhar,lavar,1.0
enxovalhar,limpar,1.0
enxovalhar,mundificar,1.0
enxovalhar,perlavar,1.0
enxovalhar,purgar,1.0
enxovalhar,purificar,1.0
