source,target,value
finura,diplomacia,1.0
finura,fineza,1.0
finura,gentileza,1.0
finura,artimanha,1.0
finura,astúcia,1.0
finura,esperteza,1.0
finura,lábia,1.0
finura,ladinagem,1.0
finura,ladinice,1.0
finura,manha,1.0
finura,matreirice,1.0
finura,prosa,1.0
finura,raposia,1.0
finura,raposice,1.0
finura,ronha,1.0
finura,solércia,1.0
finura,subtileza,1.0
finura,subtilidade,1.0
finura,sutileza,1.0
finura,sutilidade,1.0
finura,vivacidade,1.0
finura,viveza,1.0
finura,acuidade,1.0
finura,agudez,1.0
finura,agudeza,1.0
finura,argúcia,1.0
finura,eumatia,1.0
finura,fineza,1.0
finura,penetração,1.0
finura,perspicácia,1.0
finura,perspicacidade,1.0
finura,prumo,1.0
finura,refinamento,1.0
finura,sagacidade,1.0
finura,subtileza,1.0
finura,subtilidade,1.0
finura,sutileza,1.0
finura,sutilidade,1.0
finura,transcendência,1.0
finura,fineza,1.0
finura,magrez,1.0
finura,ádipo,1.0
finura,adiposidade,1.0
finura,corpulência,1.0
finura,gordura,1.0
finura,obesidade,1.0
finura,rotundidade,1.0
