source,target,value
alegre,contente,1.0
alegre,aborrecido,1.0
alegre,amazorrado,1.0
alegre,atristurado,1.0
alegre,capiongo,1.0
alegre,casmurro,1.0
alegre,encaramujado,1.0
alegre,encorujado,1.0
alegre,jaruru,1.0
alegre,juruju,1.0
alegre,jururu,1.0
alegre,macambúzio,1.0
alegre,mazorro,1.0
alegre,melancólico,1.0
alegre,merencório,1.0
alegre,sorumbático,1.0
alegre,taciturno,1.0
alegre,triste,1.0
alegre,tristonho,1.0
alegre,amarrado,1.0
alegre,berçudo,1.0
alegre,carifranzido,1.0
alegre,carrancudo,1.0
alegre,carregado,1.0
alegre,cenhoso,1.0
alegre,emburrado,1.0
alegre,encarrancado,1.0
alegre,sobrancelhudo,1.0
alegre,trombudo,1.0
alegre,verçudo,1.0
alegre,aprazenteiro,1.0
alegre,aprazerado,1.0
alegre,contente,1.0
alegre,jovial,1.0
alegre,jubiloso,1.0
alegre,jucundo,1.0
alegre,ledo,1.0
alegre,lépido,1.0
alegre,prazenteiro,1.0
alegre,prazeroso,1.0
alegre,risonho,1.0
alegre,sorridente,1.0
alegre,animado,1.0
alegre,aquecido,1.0
alegre,entusiasmado,1.0
alegre,influído,1.0
