source,target,value
sombrear,sombrejar,1.0
sombrear,carregar,1.0
sombrear,cobrir,1.0
sombrear,embrumar,1.0
sombrear,encarrancar,1.0
sombrear,encobrir,1.0
sombrear,enevoar,1.0
sombrear,enublar,1.0
sombrear,enuviar,1.0
sombrear,nevoar,1.0
sombrear,nublar,1.0
sombrear,sombrejar,1.0
sombrear,toldar,1.0
sombrear,turbar,1.0
sombrear,turvar,1.0
sombrear,descobrir,1.0
sombrear,desembrumar,1.0
sombrear,desembruscar,1.0
sombrear,desencobrir,1.0
sombrear,desenevoar,1.0
sombrear,desensombrar,1.0
sombrear,desenturvar,1.0
sombrear,desnevoar,1.0
sombrear,desnublar,1.0
sombrear,desnuviar-se,1.0
sombrear,destoldar,1.0
sombrear,limpar,1.0
sombrear,eclipsar,1.0
sombrear,empecer,1.0
sombrear,encobrir,1.0
sombrear,enegrecer,1.0
sombrear,enfuscar,1.0
sombrear,enlutar,1.0
sombrear,enoitecer,1.0
sombrear,ensombrar,1.0
sombrear,ensombrecer,1.0
sombrear,entenebrecer,1.0
sombrear,entrevar,1.0
sombrear,entrevecer,1.0
sombrear,enturbar,1.0
sombrear,enturvar,1.0
sombrear,escurecer,1.0
sombrear,escurentar,1.0
sombrear,obnubilar,1.0
sombrear,obscurecer,1.0
sombrear,obumbrar,1.0
sombrear,ofuscar,1.0
sombrear,sombrejar,1.0
sombrear,descobrir,1.0
sombrear,desenfuscar,1.0
sombrear,desenlutar,1.0
sombrear,desensombrar,1.0
sombrear,desobscurecer,1.0
sombrear,desobumbrar,1.0
sombrear,desofuscar,1.0
sombrear,enevoar,1.0
sombrear,entristecer,1.0
sombrear,enturbar,1.0
sombrear,enturvar,1.0
sombrear,nevoar,1.0
sombrear,nublar,1.0
sombrear,obscurecer,1.0
sombrear,sombrejar,1.0
