source,target,value
principiar,introduzir,1.0
principiar,começar,1.0
principiar,encetar,1.0
principiar,entabular,1.0
principiar,entrar,1.0
principiar,estabelecer,1.0
principiar,estrear,1.0
principiar,incoar,1.0
principiar,iniciar,1.0
principiar,puxar,1.0
principiar,romper,1.0
principiar,aprontar,1.0
principiar,arrematar,1.0
principiar,cerrar,1.0
principiar,complementar,1.0
principiar,completar,1.0
principiar,concluir,1.0
principiar,consumar,1.0
principiar,desfechar,1.0
principiar,encerrar,1.0
principiar,enfenecer,1.0
principiar,epilogar,1.0
principiar,expirar,1.0
principiar,fechar,1.0
principiar,fenecer,1.0
principiar,finalizar,1.0
principiar,finar-se,1.0
principiar,findar,1.0
principiar,inteirar,1.0
principiar,liquidar,1.0
principiar,liqüidar,1.0
principiar,morrer,1.0
principiar,perfazer,1.0
principiar,prontificar,1.0
principiar,rematar,1.0
principiar,selar,1.0
principiar,terminar,1.0
principiar,trancar,1.0
principiar,ultimar,1.0
principiar,vencer,1.0
