source,target,value
menospreçar,adelgadar,1.0
menospreçar,adelgar,1.0
menospreçar,amesquinhar,1.0
menospreçar,apezinhar,1.0
menospreçar,arrenegar,1.0
menospreçar,conculcar,1.0
menospreçar,delgaçar,1.0
menospreçar,depreciar,1.0
menospreçar,deprimir,1.0
menospreçar,derrear,1.0
menospreçar,desacreditar,1.0
menospreçar,desapreçar,1.0
menospreçar,desapreciar,1.0
menospreçar,desatender,1.0
menospreçar,desconsiderar,1.0
menospreçar,descreditar,1.0
menospreçar,desestimar,1.0
menospreçar,desfavorecer,1.0
menospreçar,desluzir,1.0
menospreçar,desmerecer,1.0
menospreçar,desprezar,1.0
menospreçar,empalecer,1.0
menospreçar,empalidecer,1.0
menospreçar,espezinhar,1.0
menospreçar,menoscabar,1.0
menospreçar,menosprezar,1.0
menospreçar,mutilar,1.0
menospreçar,rebaixar,1.0
menospreçar,relegar,1.0
menospreçar,estimar,1.0
menospreçar,prezar,1.0
menospreçar,atropelar,1.0
menospreçar,desprezar,1.0
menospreçar,menosprezar,1.0
menospreçar,pospor,1.0
menospreçar,refugar,1.0
menospreçar,rejeitar,1.0
menospreçar,desdenhar,1.0
menospreçar,desfazer,1.0
menospreçar,desprezar,1.0
menospreçar,escarnecer,1.0
menospreçar,esfazer,1.0
menospreçar,humilhar,1.0
menospreçar,menosprezar,1.0
menospreçar,minguar,1.0
menospreçar,postergar,1.0
menospreçar,sobpor,1.0
menospreçar,tripudiar,1.0
menospreçar,adular,1.0
menospreçar,afagar,1.0
menospreçar,alisar,1.0
menospreçar,apajear,1.0
menospreçar,apaparicar,1.0
menospreçar,babujar,1.0
menospreçar,bajoujar,1.0
menospreçar,bajular,1.0
menospreçar,candongar,1.0
menospreçar,cariciar,1.0
menospreçar,chaleirar,1.0
menospreçar,cortejar,1.0
menospreçar,deslisar,1.0
menospreçar,engraxar,1.0
menospreçar,engrossar,1.0
menospreçar,incensar,1.0
menospreçar,lamber,1.0
menospreçar,lisonjear,1.0
menospreçar,louvaminhar,1.0
menospreçar,pajear,1.0
menospreçar,sorrabar,1.0
menospreçar,titilar,1.0
menospreçar,turibular,1.0
menospreçar,turiferar,1.0
menospreçar,xeretar,1.0
menospreçar,xeretear,1.0
