source,target,value
atochar,encalacrar,1.0
atochar,encalamoucar,1.0
atochar,encravelhar,1.0
atochar,encravilhar,1.0
atochar,enrabichar,1.0
atochar,desencravilhar,1.0
atochar,desentalar,1.0
atochar,abarreirar,1.0
atochar,abarrocar,1.0
atochar,apejar,1.0
atochar,atrancar,1.0
atochar,atranqueirar,1.0
atochar,atrapachar,1.0
atochar,atravancar,1.0
atochar,barrar,1.0
atochar,bloquear,1.0
atochar,congestionar,1.0
atochar,cortar,1.0
atochar,dificultar,1.0
atochar,embaraçar,1.0
atochar,embargar,1.0
atochar,empachar,1.0
atochar,empancar,1.0
atochar,engarrafar,1.0
atochar,entravar,1.0
atochar,entupir,1.0
atochar,estorvar,1.0
atochar,fechar,1.0
atochar,impedir,1.0
atochar,ingurgitar,1.0
atochar,obstar,1.0
atochar,obstruir,1.0
atochar,obturar,1.0
atochar,pejar,1.0
atochar,tapar,1.0
atochar,tolher,1.0
atochar,tomar,1.0
atochar,aplainar,1.0
atochar,aplanar,1.0
atochar,desalagar,1.0
atochar,desbloquear,1.0
atochar,descongestionar,1.0
atochar,desembaraçar,1.0
atochar,desempachar,1.0
atochar,desencalhar,1.0
atochar,desentaipar,1.0
atochar,desentravar,1.0
atochar,desentulhar,1.0
atochar,desentupir,1.0
atochar,desestorvar,1.0
atochar,desimpedir,1.0
atochar,desobstruir,1.0
atochar,despejar,1.0
atochar,laxar,1.0
atochar,livrar,1.0
atochar,safar,1.0
atochar,abarreirar,1.0
atochar,abarrocar,1.0
atochar,apejar,1.0
atochar,atrancar,1.0
atochar,atranqueirar,1.0
atochar,atrapachar,1.0
atochar,atravancar,1.0
atochar,barrar,1.0
atochar,dificultar,1.0
atochar,embaraçar,1.0
atochar,embargar,1.0
atochar,empecilhar,1.0
atochar,estorvar,1.0
atochar,fechar,1.0
atochar,impedir,1.0
atochar,obstaculizar,1.0
atochar,obstar,1.0
atochar,obstruir,1.0
atochar,pear,1.0
atochar,pejar,1.0
atochar,represar,1.0
atochar,tolher,1.0
atochar,tomar,1.0
atochar,desabafar,1.0
atochar,desembaraçar,1.0
atochar,desembargar,1.0
atochar,desempecilhar,1.0
atochar,desimpedir,1.0
atochar,facilitar,1.0
atochar,favorecer,1.0
atochar,propiciar,1.0
atochar,apejar,1.0
atochar,atestar,1.0
atochar,atopetar,1.0
atochar,atufar,1.0
atochar,atulhar,1.0
atochar,empachar,1.0
atochar,empancar,1.0
atochar,empanturrar,1.0
atochar,empanzinar,1.0
atochar,encher,1.0
atochar,entaleigar,1.0
atochar,entulhar,1.0
atochar,entupir,1.0
atochar,fartar,1.0
atochar,locupletar,1.0
atochar,lotar,1.0
atochar,pejar,1.0
atochar,preencher,1.0
atochar,esvazar,1.0
atochar,esvaziar,1.0
atochar,vaziar,1.0
