source,target,value
maçado,adormentar,1.0
maçado,amolar,1.0
maçado,anojar,1.0
maçado,cacetear,1.0
maçado,cansar,1.0
maçado,causticar,1.0
maçado,chatear,1.0
maçado,destroçar,1.0
maçado,enchoiriçar,1.0
maçado,enchouriçar,1.0
maçado,enfadar,1.0
maçado,enfarar,1.0
maçado,enfastiar,1.0
maçado,enfestar,1.0
maçado,enfezar,1.0
maçado,enjoar,1.0
maçado,enojar,1.0
maçado,entediar,1.0
maçado,entojar,1.0
maçado,estafar,1.0
maçado,estopar,1.0
maçado,estroçar,1.0
maçado,fadigar,1.0
maçado,fartar,1.0
maçado,fatigar,1.0
maçado,flagelar,1.0
maçado,maçar,1.0
maçado,madornar,1.0
maçado,mantear,1.0
maçado,massacrar,1.0
maçado,modornar,1.0
maçado,modorrar,1.0
maçado,moer,1.0
maçado,monotonizar,1.0
maçado,narcotizar,1.0
maçado,nausear,1.0
maçado,desenfastiar,1.0
maçado,desenfezar,1.0
maçado,desenjoar,1.0
maçado,desentediar,1.0
maçado,desmodorrar,1.0
