source,target,value
borrifada,aljofrar,1.0
borrifada,arrociar,1.0
borrifada,barrufar,1.0
borrifada,borrifar,1.0
borrifada,esborrifar,1.0
borrifada,orvalhar,1.0
borrifada,relentar,1.0
borrifada,rociar,1.0
borrifada,rorejar,1.0
borrifada,aspergir,1.0
borrifada,barrufar,1.0
borrifada,borrifar,1.0
borrifada,despargir,1.0
borrifada,desparzir,1.0
borrifada,esborrifar,1.0
borrifada,espargir,1.0
borrifada,esparzir,1.0
borrifada,irrorar,1.0
borrifada,orvalhar,1.0
borrifada,barrufar,1.0
borrifada,borriçar,1.0
borrifada,borrifar,1.0
borrifada,chuviscar,1.0
borrifada,esborrifar,1.0
borrifada,garoar,1.0
borrifada,garuar,1.0
borrifada,molinhar,1.0
borrifada,neblinar,1.0
borrifada,peneirar,1.0
borrifada,pingar,1.0
borrifada,pingotear,1.0
borrifada,serenar,1.0
