source,target,value
caronear,barrar,1.0
caronear,bigodear,1.0
caronear,burlar,1.0
caronear,capear,1.0
caronear,carambolar,1.0
caronear,cegar,1.0
caronear,codilhar,1.0
caronear,defraudar,1.0
caronear,deludir,1.0
caronear,despistar,1.0
caronear,desvairar,1.0
caronear,desvariar,1.0
caronear,embaçar,1.0
caronear,embaciar,1.0
caronear,embaucar,1.0
caronear,embromar,1.0
caronear,embrulhar,1.0
caronear,embuçalar,1.0
caronear,emburricar,1.0
caronear,embustear,1.0
caronear,ençampar,1.0
caronear,engabelar,1.0
caronear,engambelar,1.0
caronear,enganar,1.0
caronear,engrambelar,1.0
caronear,enrascar,1.0
caronear,enrodilhar,1.0
caronear,enrolar,1.0
caronear,fraudar,1.0
caronear,gambelar,1.0
caronear,iludir,1.0
caronear,impingir,1.0
caronear,intrujar,1.0
caronear,intrujir,1.0
caronear,lograr,1.0
caronear,ludibriar,1.0
caronear,mamar,1.0
caronear,mistificar,1.0
caronear,pantomimar,1.0
caronear,pantominar,1.0
caronear,rodilhar,1.0
caronear,tapear,1.0
caronear,trautear,1.0
caronear,tungar,1.0
caronear,velhacar,1.0
caronear,velhaquear,1.0
