source,target,value
cegas,cego,1.0
cegas,desafiado,1.0
cegas,embotado,1.0
cegas,aceroso,1.0
cegas,afiado,1.0
cegas,aguçado,1.0
cegas,amolado,1.0
cegas,cortante,1.0
cegas,fino,1.0
cegas,obcecado,1.0
cegas,aíva,1.0
cegas,alucinado,1.0
cegas,cego,1.0
cegas,desatinado,1.0
cegas,desorientado,1.0
cegas,desvairado,1.0
cegas,desvariado,1.0
cegas,aquerôntico,1.0
cegas,atro,1.0
cegas,bruno,1.0
cegas,caliginoso,1.0
cegas,cego,1.0
cegas,escuro,1.0
cegas,negro,1.0
cegas,obscuro,1.0
cegas,sombrio,1.0
cegas,tenebroso,1.0
cegas,trevoso,1.0
