source,target,value
atributo,emblema,1.0
atributo,insígnia,1.0
atributo,símbolo,1.0
atributo,característica,1.0
atributo,caraterística,1.0
atributo,faculdade,1.0
atributo,predicado,1.0
atributo,propriedade,1.0
atributo,qualidade,1.0
atributo,quilate,1.0
