source,target,value
publicado,publicar,1.0
publicado,decretar,1.0
publicado,ler,1.0
publicado,proferir,1.0
publicado,publicar,1.0
publicado,editorar,1.0
publicado,imprimir,1.0
publicado,publicar,1.0
publicado,assoalhar,1.0
publicado,dar,1.0
publicado,derramar,1.0
publicado,dessegredar,1.0
publicado,difundir,1.0
publicado,dilatar,1.0
publicado,disseminar,1.0
publicado,divulgar,1.0
publicado,espalhar,1.0
publicado,expandir,1.0
publicado,generalizar,1.0
publicado,irradiar,1.0
publicado,noticiar,1.0
publicado,passear,1.0
publicado,popularizar,1.0
publicado,preconizar,1.0
publicado,pregoar,1.0
publicado,proclamar,1.0
publicado,professar,1.0
publicado,promulgar,1.0
publicado,propagar,1.0
publicado,propalar,1.0
publicado,publicar,1.0
publicado,soalhar,1.0
publicado,solhar,1.0
publicado,soprar,1.0
publicado,universalizar,1.0
publicado,veicular,1.0
publicado,vulgar,1.0
publicado,vulgarizar,1.0
publicado,segredar,1.0
