source,target,value
caucionado,afirmar,1.0
caucionado,assegurar,1.0
caucionado,asseverar,1.0
caucionado,caucionar,1.0
caucionado,garantir,1.0
caucionado,jurar,1.0
caucionado,penhorar,1.0
caucionado,prometer,1.0
caucionado,segurar,1.0
caucionado,desautorizar,1.0
caucionado,desmentir,1.0
caucionado,negar,1.0
