source,target,value
laurear,premiar,1.0
laurear,recompensar,1.0
laurear,bonificar,1.0
laurear,compensar,1.0
laurear,engrinaldar,1.0
laurear,galardoar,1.0
laurear,gratificar,1.0
laurear,pagar,1.0
laurear,premiar,1.0
laurear,recompensar,1.0
laurear,reconhecer,1.0
laurear,remunerar,1.0
laurear,castigar,1.0
laurear,encoimar,1.0
laurear,punir,1.0
laurear,reprimir,1.0
laurear,apoiar,1.0
laurear,aprovar,1.0
laurear,elogiar,1.0
laurear,festejar,1.0
laurear,louvar,1.0
laurear,desaprovar,1.0
laurear,improbar,1.0
laurear,improvar,1.0
