source,target,value
irara,aferar,1.0
irara,agastar,1.0
irara,aquecer,1.0
irara,arrebatar,1.0
irara,assanhar,1.0
irara,azedar,1.0
irara,derrancar,1.0
irara,desnervar,1.0
irara,embespinhar,1.0
irara,emborrascar,1.0
irara,embravear,1.0
irara,embravecer,1.0
irara,emperrar,1.0
irara,encolerizar,1.0
irara,endemoninhar,1.0
irara,enervar,1.0
irara,enfezar,1.0
irara,enfurecer,1.0
irara,enfuriar,1.0
irara,enraivar,1.0
irara,enraivecer,1.0
irara,enviperar,1.0
irara,escabritar,1.0
irara,escandescer,1.0
irara,espinhar,1.0
irara,esquentar,1.0
irara,estomagar,1.0
irara,exagitar,1.0
irara,exaltar,1.0
irara,exasperar,1.0
irara,excitar,1.0
irara,indignar,1.0
irara,irar,1.0
irara,irritar,1.0
irara,marfar,1.0
irara,picar,1.0
irara,calmar,1.0
irara,desagastar,1.0
irara,desassanhar,1.0
irara,desbravecer,1.0
irara,desembravecer,1.0
irara,desencalmar,1.0
irara,desencolerizar,1.0
irara,desendemoniar,1.0
irara,desenfezar,1.0
irara,desenfurecer,1.0
irara,desenraivecer,1.0
irara,tranqüilizar,1.0
