source,target,value
danar,arruinar,1.0
danar,desgraçar,1.0
danar,estrepar,1.0
danar,estuporar,1.0
danar,perder,1.0
danar,prejudicar,1.0
danar,apodrecer,1.0
danar,arruinar,1.0
danar,assolapar,1.0
danar,avariar,1.0
danar,combalir,1.0
danar,danificar,1.0
danar,daninhar,1.0
danar,desconsertar,1.0
danar,desmelhorar,1.0
danar,deteriorar,1.0
danar,escalavrar,1.0
danar,estragar,1.0
danar,estrompar,1.0
danar,gastar,1.0
danar,inutilizar,1.0
danar,maleficiar,1.0
danar,maltratar,1.0
danar,minar,1.0
danar,molestar,1.0
danar,prejudicar,1.0
danar,solapar,1.0
danar,arrumar,1.0
danar,beneficiar,1.0
danar,consertar,1.0
danar,recompor,1.0
danar,recuperar,1.0
danar,refazer,1.0
danar,reformar,1.0
danar,regenerar,1.0
danar,remontar,1.0
danar,renovar,1.0
danar,reparar,1.0
danar,restabelecer,1.0
danar,restaurar,1.0
danar,apeçonhar,1.0
danar,apeçonhentar,1.0
danar,apodrecer,1.0
danar,cancerar,1.0
danar,corromper,1.0
danar,decompor,1.0
danar,degenerar,1.0
danar,derrancar,1.0
danar,desnaturar,1.0
danar,desvirtuar,1.0
danar,deteriorar,1.0
danar,deturpar,1.0
danar,empeçonhar,1.0
danar,empeçonhentar,1.0
danar,envenenar,1.0
danar,estragar,1.0
danar,perder,1.0
danar,perverter,1.0
danar,prevaricar,1.0
danar,putrefazer,1.0
danar,putrificar,1.0
danar,transfigurar,1.0
