source,target,value
infundido,imprimir,1.0
infundido,incutir,1.0
infundido,infundir,1.0
infundido,derramar,1.0
infundido,derribar,1.0
infundido,derrubar,1.0
infundido,desalforjar,1.0
infundido,desbocar,1.0
infundido,desencher,1.0
infundido,despejar,1.0
infundido,efundir,1.0
infundido,emborcar,1.0
infundido,emborquilhar,1.0
infundido,empinar,1.0
infundido,entornar,1.0
infundido,esvazar,1.0
infundido,esvaziar,1.0
infundido,infundir,1.0
infundido,transudar,1.0
infundido,transvazar,1.0
infundido,vazar,1.0
infundido,vaziar,1.0
infundido,verter,1.0
infundido,virar,1.0
infundido,dar,1.0
infundido,encasquetar,1.0
infundido,falar,1.0
infundido,imbuir,1.0
infundido,impor,1.0
infundido,impregnar,1.0
infundido,incutir,1.0
infundido,induzir,1.0
infundido,infiltrar,1.0
infundido,infundir,1.0
infundido,inspirar,1.0
infundido,insuflar,1.0
infundido,meter,1.0
infundido,penhorar,1.0
infundido,plantar,1.0
