source,target,value
abeberar,abrevar,1.0
abeberar,beberar,1.0
abeberar,desalterar,1.0
abeberar,dessedentar,1.0
abeberar,embeberar,1.0
abeberar,banhar,1.0
abeberar,beberar,1.0
abeberar,embeber,1.0
abeberar,embeberar,1.0
abeberar,empapar,1.0
abeberar,encharcar,1.0
abeberar,ensopar,1.0
abeberar,molhar,1.0
abeberar,desempapar,1.0
abeberar,desencharcar,1.0
abeberar,desensopar,1.0
abeberar,dessecar,1.0
abeberar,enxugar,1.0
abeberar,secar,1.0
abeberar,adensar,1.0
abeberar,beberar,1.0
abeberar,carregar,1.0
abeberar,embeber,1.0
abeberar,embeberar,1.0
abeberar,encher,1.0
abeberar,impregnar,1.0
abeberar,infiltrar,1.0
abeberar,repassar,1.0
abeberar,saturar,1.0
abeberar,tomar,1.0
abeberar,transir,1.0
