source,target,value
pejada,avexar,1.0
pejada,envergonhar,1.0
pejada,vexar,1.0
pejada,embarrigar,1.0
pejada,emprenhar,1.0
pejada,engravidar,1.0
pejada,galar,1.0
pejada,gravidar,1.0
pejada,pejar,1.0
pejada,abarreirar,1.0
pejada,abarrocar,1.0
pejada,apejar,1.0
pejada,atochar,1.0
pejada,atrancar,1.0
pejada,atranqueirar,1.0
pejada,atrapachar,1.0
pejada,atravancar,1.0
pejada,barrar,1.0
pejada,bloquear,1.0
pejada,congestionar,1.0
pejada,cortar,1.0
pejada,dificultar,1.0
pejada,embaraçar,1.0
pejada,embargar,1.0
pejada,empachar,1.0
pejada,empancar,1.0
pejada,engarrafar,1.0
pejada,entravar,1.0
pejada,entupir,1.0
pejada,estorvar,1.0
pejada,fechar,1.0
pejada,impedir,1.0
pejada,ingurgitar,1.0
pejada,obstar,1.0
pejada,obstruir,1.0
pejada,obturar,1.0
pejada,pejar,1.0
pejada,tapar,1.0
pejada,tolher,1.0
pejada,tomar,1.0
pejada,aplainar,1.0
pejada,aplanar,1.0
pejada,desalagar,1.0
pejada,desbloquear,1.0
pejada,descongestionar,1.0
pejada,desembaraçar,1.0
pejada,desempachar,1.0
pejada,desencalhar,1.0
pejada,desentaipar,1.0
pejada,desentravar,1.0
pejada,desentulhar,1.0
pejada,desentupir,1.0
pejada,desestorvar,1.0
pejada,desimpedir,1.0
pejada,desobstruir,1.0
pejada,despejar,1.0
pejada,laxar,1.0
pejada,livrar,1.0
pejada,safar,1.0
pejada,abarreirar,1.0
pejada,abarrocar,1.0
pejada,apejar,1.0
pejada,atochar,1.0
pejada,atrancar,1.0
pejada,atranqueirar,1.0
pejada,atrapachar,1.0
pejada,atravancar,1.0
pejada,barrar,1.0
pejada,dificultar,1.0
pejada,embaraçar,1.0
pejada,embargar,1.0
pejada,empecilhar,1.0
pejada,estorvar,1.0
pejada,fechar,1.0
pejada,impedir,1.0
pejada,obstaculizar,1.0
pejada,obstar,1.0
pejada,obstruir,1.0
pejada,pear,1.0
pejada,pejar,1.0
pejada,represar,1.0
pejada,tolher,1.0
pejada,tomar,1.0
pejada,desabafar,1.0
pejada,desembaraçar,1.0
pejada,desembargar,1.0
pejada,desempecilhar,1.0
pejada,desimpedir,1.0
pejada,facilitar,1.0
pejada,favorecer,1.0
pejada,propiciar,1.0
