source,target,value
envergonhado,acobardado,1.0
envergonhado,acovardado,1.0
envergonhado,bisonho,1.0
envergonhado,encabulado,1.0
envergonhado,pejado,1.0
envergonhado,retraído,1.0
envergonhado,tímido,1.0
envergonhado,desembaraçado,1.0
envergonhado,desenvolto,1.0
envergonhado,desinibido,1.0
envergonhado,avexado,1.0
envergonhado,corrido,1.0
envergonhado,encabulado,1.0
envergonhado,encafifado,1.0
envergonhado,encalistrado,1.0
envergonhado,vexado,1.0
envergonhado,pudendo,1.0
envergonhado,pudico,1.0
envergonhado,vergonhoso,1.0
