source,target,value
escusa,dispensa,1.0
escusa,exculpação,1.0
escusa,justificação,1.0
escusa,razão,1.0
escusa,desculpa,1.0
escusa,evasiva,1.0
escusa,motivo,1.0
escusa,pressuposto,1.0
escusa,pretexto,1.0
