source,target,value
ouvir,entender,1.0
ouvir,escutar,1.0
ouvir,perceber,1.0
ouvir,sentir,1.0
ouvir,escutar,1.0
ouvir,interrogar,1.0
ouvir,perguntar,1.0
ouvir,responder,1.0
