source,target,value
amabilidade,atenção,1.0
amabilidade,benevolência,1.0
amabilidade,consideração,1.0
amabilidade,desatenção,1.0
amabilidade,desconsideração,1.0
amabilidade,descortesia,1.0
amabilidade,diplomacia,1.0
amabilidade,fineza,1.0
amabilidade,finura,1.0
amabilidade,gentileza,1.0
amabilidade,afabilidade,1.0
amabilidade,blandícia,1.0
amabilidade,blandície,1.0
amabilidade,brandura,1.0
amabilidade,docilidade,1.0
amabilidade,doçura,1.0
amabilidade,dulçor,1.0
amabilidade,mansidão,1.0
amabilidade,meiguice,1.0
amabilidade,melifluidade,1.0
amabilidade,perfume,1.0
amabilidade,aspereza,1.0
amabilidade,austeridade,1.0
amabilidade,desabrimento,1.0
amabilidade,desafabilidade,1.0
amabilidade,dureza,1.0
amabilidade,estoicismo,1.0
amabilidade,indocilidade,1.0
amabilidade,recacho,1.0
amabilidade,rigidez,1.0
amabilidade,rigor,1.0
amabilidade,rispidez,1.0
amabilidade,rispideza,1.0
amabilidade,rudez,1.0
amabilidade,rudeza,1.0
amabilidade,severidade,1.0
amabilidade,cortesia,1.0
amabilidade,delicadeza,1.0
amabilidade,lhaneza,1.0
amabilidade,descortesia,1.0
amabilidade,grossaria,1.0
amabilidade,grosseria,1.0
amabilidade,impolidez,1.0
amabilidade,indelicadeza,1.0
amabilidade,má-criação,1.0
amabilidade,malcriadez,1.0
amabilidade,rudez,1.0
amabilidade,rudeza,1.0
