source,target,value
piorar,desmelhorar,1.0
piorar,engravescer,1.0
piorar,elevar,1.0
piorar,ganhar,1.0
piorar,melhorar,1.0
piorar,acurar,1.0
piorar,afiar,1.0
piorar,afinar,1.0
piorar,alambicar,1.0
piorar,amadurecer,1.0
piorar,aparar,1.0
piorar,aperfeiçoar,1.0
piorar,aprimorar,1.0
piorar,apurar,1.0
piorar,bolear,1.0
piorar,burilar,1.0
piorar,cinzelar,1.0
piorar,cizelar,1.0
piorar,consumar,1.0
piorar,crisolar,1.0
piorar,desbastar,1.0
piorar,desbastecer,1.0
piorar,desenvolver,1.0
piorar,esmerar,1.0
piorar,esmerilar,1.0
piorar,esmerilhar,1.0
piorar,estilizar,1.0
piorar,facetar,1.0
piorar,facetear,1.0
piorar,limar,1.0
piorar,madurar,1.0
piorar,madurecer,1.0
piorar,melhorar,1.0
piorar,perfeiçoar,1.0
piorar,polir,1.0
piorar,primorar,1.0
piorar,refinar,1.0
piorar,reformar,1.0
piorar,requintar,1.0
piorar,subtilizar,1.0
piorar,sutilizar,1.0
piorar,tornear,1.0
