source,target,value
abobarrado,abajoujado,1.0
abobarrado,abananado,1.0
abobarrado,abestalhado,1.0
abobarrado,abobado,1.0
abobarrado,abobalhado,1.0
abobarrado,aboleimado,1.0
abobarrado,alvar,1.0
abobarrado,apalermado,1.0
abobarrado,aparvado,1.0
abobarrado,aparvanhado,1.0
abobarrado,aparvoado,1.0
abobarrado,apatetado,1.0
abobarrado,apombocado,1.0
abobarrado,atolambado,1.0
abobarrado,atoleimado,1.0
abobarrado,atroado,1.0
abobarrado,avoado,1.0
abobarrado,hebetizado,1.0
abobarrado,manzanza,1.0
abobarrado,mazanza,1.0
abobarrado,soronga,1.0
abobarrado,sorongo,1.0
abobarrado,tarouco,1.0
abobarrado,tolo,1.0
