source,target,value
mediana,medial,1.0
mediana,mediano,1.0
mediana,médio,1.0
mediana,mediano,1.0
mediana,médio,1.0
mediana,regular,1.0
mediana,mediano,1.0
mediana,medíocre,1.0
mediana,Assim,1.0
