source,target,value
corromper,abastardar,1.0
corromper,bastardear,1.0
corromper,decompor,1.0
corromper,degenerar,1.0
corromper,desdizer,1.0
corromper,mentir,1.0
corromper,avessar,1.0
corromper,chatinar,1.0
corromper,comprar,1.0
corromper,peitar,1.0
corromper,seduzir,1.0
corromper,subornar,1.0
corromper,transviar,1.0
corromper,venalizar,1.0
corromper,conspurcar,1.0
corromper,deturpar,1.0
corromper,emborralhar,1.0
corromper,enchafurdar,1.0
corromper,enlamear,1.0
corromper,enlodar,1.0
corromper,enodoar,1.0
corromper,enxovalhar,1.0
corromper,inquinar,1.0
corromper,macular,1.0
corromper,manchar,1.0
corromper,nodoar,1.0
corromper,poluir,1.0
corromper,profanar,1.0
corromper,sujar,1.0
corromper,apestar,1.0
corromper,contaminar,1.0
corromper,debochar,1.0
corromper,depravar,1.0
corromper,descaminhar,1.0
corromper,desencaminhar,1.0
corromper,desgarrar,1.0
corromper,desgovernar,1.0
corromper,desmoralizar,1.0
corromper,deturpar,1.0
corromper,devassar,1.0
corromper,empestar,1.0
corromper,empestear,1.0
corromper,esculhambar,1.0
corromper,extraviar,1.0
corromper,infeccionar,1.0
corromper,infecionar,1.0
corromper,infectar,1.0
corromper,infetar,1.0
corromper,inficionar,1.0
corromper,malignar,1.0
corromper,perverter,1.0
corromper,pestear,1.0
corromper,pestiferar,1.0
corromper,profligar,1.0
corromper,prostituir,1.0
corromper,subverter,1.0
corromper,ulcerar,1.0
corromper,viciar,1.0
