source,target,value
arrogante,autoritário,1.0
arrogante,imperial,1.0
arrogante,imperioso,1.0
arrogante,crespo,1.0
arrogante,altaneiro,1.0
arrogante,alteroso,1.0
arrogante,altivo,1.0
arrogante,assoberbado,1.0
arrogante,cachaceiro,1.0
arrogante,cachaçudo,1.0
arrogante,desdenhoso,1.0
arrogante,imponente,1.0
arrogante,indômito,1.0
arrogante,orgulhoso,1.0
arrogante,pretensioso,1.0
arrogante,rompante,1.0
arrogante,rompente,1.0
arrogante,soberbo,1.0
arrogante,sobranceiro,1.0
arrogante,afoito,1.0
arrogante,afouto,1.0
arrogante,aguerrido,1.0
arrogante,alentado,1.0
arrogante,alentoso,1.0
arrogante,alto,1.0
arrogante,animoso,1.0
arrogante,ardido,1.0
arrogante,arrojado,1.0
arrogante,audacioso,1.0
arrogante,audaz,1.0
arrogante,aventuroso,1.0
arrogante,bravo,1.0
arrogante,brioso,1.0
arrogante,corajoso,1.0
arrogante,corajudo,1.0
arrogante,denodado,1.0
arrogante,desassombrado,1.0
arrogante,desmedroso,1.0
arrogante,destemeroso,1.0
arrogante,destemido,1.0
arrogante,esforçado,1.0
arrogante,estrênuo,1.0
arrogante,foito,1.0
arrogante,forte,1.0
arrogante,guapo,1.0
arrogante,impávido,1.0
arrogante,impertérrito,1.0
arrogante,intemente,1.0
arrogante,intérrito,1.0
arrogante,intimorato,1.0
arrogante,intrépido,1.0
arrogante,longânime,1.0
arrogante,longânimo,1.0
arrogante,ousado,1.0
arrogante,resoluto,1.0
arrogante,temido,1.0
arrogante,teso,1.0
arrogante,valente,1.0
arrogante,valoroso,1.0
arrogante,cobarde,1.0
arrogante,covarde,1.0
arrogante,fracalhão,1.0
arrogante,fraco,1.0
arrogante,froixo,1.0
arrogante,frouxo,1.0
arrogante,ignavo,1.0
arrogante,medroso,1.0
arrogante,mofino,1.0
arrogante,poltrão,1.0
arrogante,pusilânime,1.0
