source,target,value
chatear,adormentar,1.0
chatear,amolar,1.0
chatear,anojar,1.0
chatear,cacetear,1.0
chatear,cansar,1.0
chatear,causticar,1.0
chatear,destroçar,1.0
chatear,enchoiriçar,1.0
chatear,enchouriçar,1.0
chatear,enfadar,1.0
chatear,enfarar,1.0
chatear,enfastiar,1.0
chatear,enfestar,1.0
chatear,enfezar,1.0
chatear,enjoar,1.0
chatear,enojar,1.0
chatear,entediar,1.0
chatear,entojar,1.0
chatear,estafar,1.0
chatear,estopar,1.0
chatear,estroçar,1.0
chatear,fadigar,1.0
chatear,fartar,1.0
chatear,fatigar,1.0
chatear,flagelar,1.0
chatear,maçar,1.0
chatear,madornar,1.0
chatear,mantear,1.0
chatear,massacrar,1.0
chatear,modornar,1.0
chatear,modorrar,1.0
chatear,moer,1.0
chatear,monotonizar,1.0
chatear,narcotizar,1.0
chatear,nausear,1.0
chatear,desenfastiar,1.0
chatear,desenfezar,1.0
chatear,desenjoar,1.0
chatear,desentediar,1.0
chatear,desmodorrar,1.0
