source,target,value
uivada,uivar,1.0
uivada,ulular,1.0
uivada,berrar,1.0
uivada,berregar,1.0
uivada,bradar,1.0
uivada,bradejar,1.0
uivada,bramir,1.0
uivada,bravejar,1.0
uivada,conclamar,1.0
uivada,deblaterar,1.0
uivada,esbravear,1.0
uivada,esbravecer,1.0
uivada,esbravejar,1.0
uivada,esgoelar,1.0
uivada,estrilar,1.0
uivada,estrondar,1.0
uivada,estrondear,1.0
uivada,exclamar,1.0
uivada,explodir,1.0
uivada,expluir,1.0
uivada,goelar,1.0
uivada,gritar,1.0
uivada,latir,1.0
uivada,mugir,1.0
uivada,uivar,1.0
uivada,ulular,1.0
uivada,vociferar,1.0
uivada,uivo,1.0
uivada,ululação,1.0
uivada,ulular,1.0
uivada,ululo,1.0
