source,target,value
estruir,comer,1.0
estruir,delapidar,1.0
estruir,derreter,1.0
estruir,desacumular,1.0
estruir,desbaratar,1.0
estruir,desfazer,1.0
estruir,desgovernar,1.0
estruir,desperdiçar,1.0
estruir,destroçar,1.0
estruir,devorar,1.0
estruir,dilapidar,1.0
estruir,dissipar,1.0
estruir,engolir,1.0
estruir,entornar,1.0
estruir,esbanjar,1.0
estruir,esfazer,1.0
estruir,esperdiçar,1.0
estruir,estragar,1.0
estruir,estroçar,1.0
estruir,extinguir,1.0
estruir,extravaganciar,1.0
estruir,fundir,1.0
estruir,gastar,1.0
estruir,malbaratar,1.0
estruir,malbaratear,1.0
estruir,malgastar,1.0
estruir,perder,1.0
estruir,prodigalizar,1.0
estruir,prodigar,1.0
estruir,queimar,1.0
estruir,acumular,1.0
estruir,aforrar,1.0
estruir,ajuntar,1.0
estruir,amealhar,1.0
estruir,amontoar,1.0
estruir,condutar,1.0
estruir,cumular,1.0
estruir,desaproveitar,1.0
estruir,economizar,1.0
estruir,embornalar,1.0
estruir,enceleirar,1.0
estruir,entesoirar,1.0
estruir,entesourar,1.0
estruir,forrar,1.0
estruir,picuar,1.0
estruir,poupar,1.0
