source,target,value
anhanho,apancadado,1.0
anhanho,apancado,1.0
anhanho,babaca,1.0
anhanho,babão,1.0
anhanho,baboso,1.0
anhanho,bajoujo,1.0
anhanho,banana,1.0
anhanho,bestalhão,1.0
anhanho,bobo,1.0
anhanho,boboca,1.0
anhanho,bocó,1.0
anhanho,bucuva,1.0
anhanho,cretino,1.0
anhanho,desajeitado,1.0
anhanho,estólido,1.0
anhanho,estulto,1.0
anhanho,idiota,1.0
anhanho,imbecil,1.0
anhanho,inepto,1.0
anhanho,inhenho,1.0
anhanho,lambão,1.0
anhanho,lorpa,1.0
anhanho,maninelo,1.0
anhanho,nenho,1.0
anhanho,pacóvio,1.0
anhanho,palerma,1.0
anhanho,palonço,1.0
anhanho,palúrdio,1.0
anhanho,parvo,1.0
anhanho,paspalhão,1.0
anhanho,pateta,1.0
anhanho,patola,1.0
anhanho,sandeu,1.0
anhanho,tacanho,1.0
anhanho,tolaz,1.0
anhanho,toleirão,1.0
anhanho,tolo,1.0
anhanho,tonto,1.0
anhanho,zote,1.0
