source,target,value
dessegredar,assoalhar,1.0
dessegredar,dar,1.0
dessegredar,derramar,1.0
dessegredar,difundir,1.0
dessegredar,dilatar,1.0
dessegredar,disseminar,1.0
dessegredar,divulgar,1.0
dessegredar,espalhar,1.0
dessegredar,expandir,1.0
dessegredar,generalizar,1.0
dessegredar,irradiar,1.0
dessegredar,noticiar,1.0
dessegredar,passear,1.0
dessegredar,popularizar,1.0
dessegredar,preconizar,1.0
dessegredar,pregoar,1.0
dessegredar,proclamar,1.0
dessegredar,professar,1.0
dessegredar,promulgar,1.0
dessegredar,propagar,1.0
dessegredar,propalar,1.0
dessegredar,publicar,1.0
dessegredar,soalhar,1.0
dessegredar,solhar,1.0
dessegredar,soprar,1.0
dessegredar,universalizar,1.0
dessegredar,veicular,1.0
dessegredar,vulgar,1.0
dessegredar,vulgarizar,1.0
dessegredar,segredar,1.0
