source,target,value
denegado,impedir,1.0
denegado,obstar,1.0
denegado,proibir,1.0
denegado,reprimir,1.0
denegado,permitir,1.0
denegado,denegar,1.0
denegado,descrer,1.0
denegado,negar,1.0
denegado,renegar,1.0
denegado,desatender,1.0
denegado,indeferir,1.0
denegado,negar,1.0
denegado,deferir,1.0
denegado,desautorizar,1.0
denegado,desmentir,1.0
denegado,afirmar,1.0
denegado,assegurar,1.0
denegado,asseverar,1.0
denegado,caucionar,1.0
denegado,garantir,1.0
denegado,jurar,1.0
denegado,penhorar,1.0
denegado,prometer,1.0
denegado,segurar,1.0
denegado,testificar,1.0
